2021-10-31,Python,1.0
2021-10-31,SQL,0.8972602739726028
2021-10-31,Data Analysis,0.1872146118721461
2021-10-31,Hadoop,0.182648401826484
2021-10-31,Английский — B2 — Средне-продвинутый,0.1780821917808219
2021-10-31,Java,0.17579908675799086
2021-10-31,Big Data,0.1735159817351598
2021-10-31,Spark,0.1689497716894977
2021-10-31,Linux,0.1461187214611872
2021-10-31,Git,0.14383561643835616
2021-10-31,ETL,0.13926940639269406
2021-10-31,Английский — B1 — Средний,0.1278538812785388
2021-10-31,PostgreSQL,0.12100456621004566
2021-10-31,Machine Learning,0.12100456621004566
2021-10-31,Tableau,0.1187214611872146
2021-10-31,MS SQL,0.11187214611872145
2021-10-31,SCALA,0.1004566210045662
2021-10-31,Data Mining,0.0958904109589041
2021-10-31,Data Science,0.07990867579908675
2021-10-31,Power BI,0.0776255707762557
2021-10-31,Pandas,0.0776255707762557
2021-10-31,MS PowerPoint,0.0730593607305936
2021-10-31,Docker,0.0684931506849315
2021-10-31,DWH,0.0593607305936073
2021-10-31,R,0.05707762557077625
2021-10-31,Английский — C1 — Продвинутый,0.0547945205479452
2021-10-31,Hive,0.0547945205479452
2021-10-31,Kafka,0.05251141552511415
2021-10-31,ORACLE,0.0502283105022831
2021-10-31,C++,0.04794520547945205
2021-10-31,IT,0.045662100456621
2021-10-31,ML,0.045662100456621
2021-10-31,PyTorch,0.0410958904109589
2021-10-31,ClickHouse,0.03881278538812785
2021-10-31,NLP,0.03881278538812785
2021-10-31,MS Access,0.03881278538812785
2021-10-31,Mathematical Statistics,0.0365296803652968
2021-10-31,Airflow,0.0365296803652968
2021-10-31,Atlassian Jira,0.03424657534246575
2021-10-31,data science,0.03424657534246575
2021-10-31,Tensorflow,0.0319634703196347
2021-10-31,Numpy,0.0319634703196347
2021-10-31,Statistics,0.02968036529680365
2021-10-31,A/B тесты,0.0273972602739726
2021-10-31,Analytical skills,0.0273972602739726
2021-10-31,Английский — A1 — Начальный,0.02511415525114155
2021-10-31,machine learning,0.02511415525114155
2021-10-31,MS SQL Server,0.02511415525114155
2021-10-31,Oracle Pl/SQL,0.0228310502283105
2021-10-31,pytorch,0.0228310502283105
2021-10-31,AWS,0.0228310502283105
2021-10-31,Computer Vision,0.0228310502283105
2021-10-31,Greenplum,0.02054794520547945
2021-10-31,sklearn,0.02054794520547945
2021-10-31,Google Analytics,0.02054794520547945
2021-10-31,JavaScript,0.0182648401826484
2021-10-31,Deep Learning,0.0182648401826484
2021-10-31,Sas,0.0182648401826484
2021-10-31,Clickhouse,0.0182648401826484
2021-10-31,BI,0.0182648401826484
2021-10-31,Teradata,0.0182648401826484
2021-10-31,MySQL,0.0182648401826484
2021-10-31,English,0.01598173515981735
2021-10-31,Bash,0.01598173515981735
2021-10-31,C#,0.01598173515981735
2021-10-31,MS Excel,0.01598173515981735
2021-10-31,Apache Maven,0.01598173515981735
2021-10-31,Agile Project Management,0.01598173515981735
2021-10-31,NoSQL,0.01598173515981735
2021-10-31,Business Intelligence Systems,0.0136986301369863
2021-10-31,Kubernetes,0.0136986301369863
2021-10-31,docker,0.0136986301369863
2021-10-31,PySpark,0.0136986301369863
2021-10-31,MongoDB,0.0136986301369863
2021-10-31,Cистемы управления базами данных,0.0136986301369863
2021-10-31,Machine learning,0.0136986301369863
2021-10-31,MATLAB,0.0136986301369863
2021-10-31,BigQuery,0.0136986301369863
2021-10-31,Time management,0.0136986301369863
2021-10-31,Adobe Photoshop,0.01141552511415525
2021-10-31,Golang,0.01141552511415525
2021-10-31,Английский — A2 — Элементарный,0.01141552511415525
2021-10-31,pandas,0.01141552511415525
2021-10-31,WEB аналитика,0.01141552511415525
2021-10-31,Business intelligence,0.01141552511415525
2021-10-31,Project management,0.01141552511415525
2021-10-31,web security,0.01141552511415525
2021-10-31,Matplotlib,0.01141552511415525
2021-10-31,Vertica,0.01141552511415525
2021-10-31,Scrum,0.01141552511415525
2021-10-31,Spring Framework,0.01141552511415525
2021-10-31,numpy,0.0091324200913242
2021-10-31,Kotlin,0.0091324200913242
2021-10-31,Keras,0.0091324200913242
2021-10-31,DAX,0.0091324200913242
2021-10-31,scikit-learn,0.0091324200913242
2021-10-31,Azure,0.0091324200913242
2021-10-31,C/C++,0.0091324200913242
2021-10-31,Google Docs,0.0091324200913242
