Date,tag,val
2025-05-01,SQL,1.0
2025-05-01,MS Excel,0.9529411764705882
2025-05-01,MS PowerPoint,0.8117647058823529
2025-05-01,Python,0.6352941176470588
2025-05-01,1С программирование,0.5058823529411764
2025-05-01,1С: Предприятие 8,0.49411764705882355
2025-05-01,Linux,0.47058823529411764
2025-05-01,B2B Продажи,0.4
2025-05-01,Git,0.38823529411764707
2025-05-01,JavaScript,0.3411764705882353
2025-05-01,HTML,0.32941176470588235
2025-05-01,MS Office,0.2823529411764706
2025-05-01,BPMN,0.24705882352941178
2025-05-01,CSS,0.23529411764705882
2025-05-01,Adobe Photoshop,0.23529411764705882
2025-05-01,Java,0.23529411764705882
2025-05-01,1С: Бухгалтерия,0.2235294117647059
2025-05-01,PHP,0.21176470588235294
2025-05-01,AutoCAD,0.2
2025-05-01,TCP/IP,0.18823529411764706
2025-05-01,MySQL,0.18823529411764706
2025-05-01,1С: Управление Торговлей,0.18823529411764706
2025-05-01,World of Warcraft,0.17647058823529413
2025-05-01,PvE,0.17647058823529413
2025-05-01,PvP,0.17647058823529413
2025-05-01,Работа с CRM,0.17647058823529413
2025-05-01,booster,0.17647058823529413
2025-05-01,Figma,0.17647058823529413
2025-05-01,raider,0.17647058823529413
2025-05-01,UML,0.16470588235294117
2025-05-01,1С,0.16470588235294117
2025-05-01,MS Word,0.16470588235294117
2025-05-01,PostgreSQL,0.15294117647058825
2025-05-01,MS SQL,0.15294117647058825
2025-05-01,SMM,0.15294117647058825
2025-05-01,Google Docs,0.12941176470588237
2025-05-01,C++,0.12941176470588237
2025-05-01,Atlassian Jira,0.12941176470588237
2025-05-01,Обновление конфигурации 1С,0.12941176470588237
2025-05-01,CRM,0.11764705882352941
2025-05-01,Power BI,0.11764705882352941
2025-05-01,1С-Битрикс,0.11764705882352941
2025-05-01,ERP-системы на базе 1С,0.10588235294117647
2025-05-01,SEO оптимизация,0.10588235294117647
2025-05-01,Adobe Illustrator,0.10588235294117647
2025-05-01,C#,0.10588235294117647
2025-05-01,Postman,0.10588235294117647
2025-05-01,HR,0.10588235294117647
2025-05-01,Internet Marketing,0.10588235294117647
2025-05-01,Golang,0.09411764705882353
2025-05-01,API,0.09411764705882353
2025-05-01,Bash,0.09411764705882353
2025-05-01,TypeScript,0.09411764705882353
2025-05-01,1С: Зарплата и управление персоналом,0.09411764705882353
2025-05-01,REST API,0.08235294117647059
2025-05-01,1C: ERP,0.08235294117647059
2025-05-01,B2C продажи,0.08235294117647059
2025-05-01,1C: Бухгалтерия,0.08235294117647059
2025-05-01,1С: Документооборот,0.08235294117647059
2025-05-01,MS Outlook,0.08235294117647059
2025-05-01,IT,0.08235294117647059
2025-05-01,SEO,0.08235294117647059
2025-05-01,Scrum,0.08235294117647059
2025-05-01,Google Analytics,0.08235294117647059
2025-05-01,HTTP,0.08235294117647059
2025-05-01,C/C++,0.08235294117647059
2025-05-01,Agile,0.08235294117647059
2025-05-01,Docker,0.07058823529411765
2025-05-01,HTML5,0.07058823529411765
2025-05-01,QA,0.07058823529411765
2025-05-01,Project management,0.07058823529411765
2025-05-01,Autodesk Revit,0.07058823529411765
2025-05-01,Social Media Marketing,0.058823529411764705
2025-05-01,Компас-3D,0.058823529411764705
2025-05-01,Negotiation skills,0.058823529411764705
2025-05-01,VBA,0.058823529411764705
2025-05-01,Test case,0.058823529411764705
2025-05-01,XML,0.058823529411764705
2025-05-01,Big Data,0.058823529411764705
2025-05-01,SAP,0.058823529411764705
2025-05-01,Analytical skills,0.058823529411764705
2025-05-01,REST,0.058823529411764705
2025-05-01,DNS,0.058823529411764705
2025-05-01,React,0.058823529411764705
2025-05-01,Accounting,0.058823529411764705
2025-05-01,JSON,0.058823529411764705
2025-05-01,SolidWorks,0.047058823529411764
2025-05-01,Администрирование серверов Linux,0.047058823529411764
2025-05-01,SIEM,0.047058823529411764
2025-05-01,Adobe After Effects,0.047058823529411764
2025-05-01,Atlassian Confluence,0.047058823529411764
2025-05-01,Знание 1С,0.047058823529411764
2025-05-01,SEO-тексты,0.047058823529411764
2025-05-01,Kubernetes,0.047058823529411764
2025-05-01,Trello,0.047058823529411764
2025-05-01,DHCP,0.047058823529411764
2025-05-01,Яндекс.Wordstat,0.047058823529411764
2025-05-01,Time management,0.047058823529411764
2025-05-01,1С: Розница,0.047058823529411764
