Date,tag,val
2021-08-09,Python,1.0
2021-08-09,Git,0.4045112781954887
2021-08-09,Django Framework,0.3473684210526316
2021-08-09,SQL,0.3458646616541353
2021-08-09,PostgreSQL,0.33383458646616543
2021-08-09,Linux,0.3097744360902256
2021-08-09,Flask,0.12030075187969924
2021-08-09,JavaScript,0.11879699248120301
2021-08-09,Docker,0.11127819548872181
2021-08-09,Английский — B1 — Средний,0.11127819548872181
2021-08-09,MySQL,0.09473684210526316
2021-08-09,MongoDB,0.08270676691729323
2021-08-09,Redis,0.07669172932330827
2021-08-09,Английский — B2 — Средне-продвинутый,0.07518796992481203
2021-08-09,AWS,0.0481203007518797
2021-08-09,RabbitMQ,0.0481203007518797
2021-08-09,REST,0.04360902255639098
2021-08-09,Atlassian Jira,0.0406015037593985
2021-08-09,Django,0.0406015037593985
2021-08-09,API,0.0406015037593985
2021-08-09,HTML,0.03609022556390978
2021-08-09,MS SQL,0.03007518796992481
2021-08-09,PHP,0.03007518796992481
2021-08-09,C++,0.03007518796992481
2021-08-09,aiohttp,0.02857142857142857
2021-08-09,Java,0.02556390977443609
2021-08-09,Nginx,0.02556390977443609
2021-08-09,Selenium,0.02556390977443609
2021-08-09,Golang,0.02406015037593985
2021-08-09,CSS,0.02406015037593985
2021-08-09,Kafka,0.022556390977443608
2021-08-09,Pandas,0.022556390977443608
2021-08-09,REST API,0.022556390977443608
2021-08-09,Bash,0.021052631578947368
2021-08-09,CI/CD,0.021052631578947368
2021-08-09,Английский — A1 — Начальный,0.021052631578947368
2021-08-09,Jenkins,0.019548872180451128
2021-08-09,Celery,0.019548872180451128
2021-08-09,XML,0.016541353383458645
2021-08-09,jQuery,0.016541353383458645
2021-08-09,ML,0.016541353383458645
2021-08-09,C/C++,0.016541353383458645
2021-08-09,React,0.016541353383458645
2021-08-09,Pytest,0.016541353383458645
2021-08-09,NoSQL,0.016541353383458645
2021-08-09,QA,0.015037593984962405
2021-08-09,asyncio,0.015037593984962405
2021-08-09,FastAPI,0.015037593984962405
2021-08-09,Scrum,0.015037593984962405
2021-08-09,docker,0.015037593984962405
2021-08-09,Numpy,0.015037593984962405
2021-08-09,Go,0.015037593984962405
2021-08-09,Unix,0.013533834586466165
2021-08-09,Kubernetes,0.013533834586466165
2021-08-09,HTML5,0.012030075187969926
2021-08-09,ClickHouse,0.012030075187969926
2021-08-09,JSON API,0.012030075187969926
2021-08-09,TCP/IP,0.010526315789473684
2021-08-09,ETL,0.010526315789473684
2021-08-09,Node.js,0.010526315789473684
2021-08-09,Atlassian Confluence,0.010526315789473684
2021-08-09,Unit Testing,0.010526315789473684
2021-08-09,pandas,0.010526315789473684
2021-08-09,Big Data,0.010526315789473684
2021-08-09,IT,0.010526315789473684
2021-08-09,k8s,0.009022556390977444
2021-08-09,MS SQL Server,0.009022556390977444
2021-08-09,Agile Project Management,0.009022556390977444
2021-08-09,SQLAlchemy,0.009022556390977444
2021-08-09,Ansible,0.009022556390977444
2021-08-09,numpy,0.009022556390977444
2021-08-09,PyTest,0.009022556390977444
2021-08-09,Postgres,0.007518796992481203
2021-08-09,Английский — A2 — Элементарный,0.007518796992481203
2021-08-09,HTTP,0.007518796992481203
2021-08-09,Data Mining,0.007518796992481203
2021-08-09,CSS3,0.007518796992481203
2021-08-09,Backend,0.007518796992481203
2021-08-09,Machine Learning,0.007518796992481203
2021-08-09,Spark,0.007518796992481203
2021-08-09,Yii2,0.007518796992481203
2021-08-09,Django REST Framework,0.007518796992481203
2021-08-09,Microservices,0.007518796992481203
2021-08-09,DevOps,0.007518796992481203
2021-08-09,Django Rest Framework,0.006015037593984963
2021-08-09,NLP,0.006015037593984963
2021-08-09,Project management,0.006015037593984963
2021-08-09,ORACLE,0.006015037593984963
2021-08-09,JS,0.006015037593984963
2021-08-09,Oracle Pl/SQL,0.006015037593984963
2021-08-09,ELK,0.006015037593984963
2021-08-09,Clickhouse,0.006015037593984963
2021-08-09,Design Patterns,0.006015037593984963
2021-08-09,Selenium WebDriver,0.006015037593984963
2021-08-09,Английский — C1 — Продвинутый,0.006015037593984963
2021-08-09,MATLAB,0.006015037593984963
2021-08-09,AngularJS,0.006015037593984963
2021-08-09,tensorflow,0.004511278195488722
2021-08-09,it,0.004511278195488722
