Date,tag,val
2023-07-01,PostgreSQL,1.0
2023-07-01,SQL,0.808
2023-07-01,Git,0.758
2023-07-01,Java,0.688
2023-07-01,Docker,0.666
2023-07-01,Python,0.454
2023-07-01,Kafka,0.42
2023-07-01,Linux,0.414
2023-07-01,Spring Framework,0.398
2023-07-01,REST,0.374
2023-07-01,RabbitMQ,0.318
2023-07-01,Kubernetes,0.312
2023-07-01,Golang,0.26
2023-07-01,MySQL,0.258
2023-07-01,C#,0.242
2023-07-01,PHP,0.236
2023-07-01,Redis,0.226
2023-07-01,CI/CD,0.218
2023-07-01,BPMN,0.202
2023-07-01,Spring Boot,0.202
2023-07-01,UML,0.2
2023-07-01,JavaScript,0.2
2023-07-01,MongoDB,0.188
2023-07-01,API,0.178
2023-07-01,Go,0.174
2023-07-01,SOAP,0.172
2023-07-01,MS SQL,0.15
2023-07-01,Atlassian Jira,0.148
2023-07-01,.NET Framework,0.144
2023-07-01,.NET Core,0.136
2023-07-01,REST API,0.134
2023-07-01,Gitlab,0.13
2023-07-01,XML,0.122
2023-07-01,Hibernate ORM,0.102
2023-07-01,DevOps,0.096
2023-07-01,HTTP,0.09
2023-07-01,gRPC,0.088
2023-07-01,Grafana,0.086
2023-07-01,Ansible,0.082
2023-07-01,Node.js,0.08
2023-07-01,JSON API,0.078
2023-07-01,Prometheus,0.078
2023-07-01,Apache Kafka,0.078
2023-07-01,ASP.NET,0.078
2023-07-01,React,0.078
2023-07-01,Microservices,0.076
2023-07-01,Symfony,0.074
2023-07-01,Nginx,0.074
2023-07-01,Bash,0.072
2023-07-01,Laravel,0.07
2023-07-01,TypeScript,0.07
2023-07-01,Scrum,0.07
2023-07-01,NoSQL,0.07
2023-07-01,Jenkins,0.068
2023-07-01,Django Framework,0.064
2023-07-01,Kotlin,0.062
2023-07-01,SOLID,0.06
2023-07-01,Jira,0.06
2023-07-01,Elasticsearch,0.058
2023-07-01,JUnit,0.056
2023-07-01,Apache Maven,0.056
2023-07-01,Backend,0.056
2023-07-01,HTML,0.054
2023-07-01,Swagger,0.054
2023-07-01,Agile Project Management,0.054
2023-07-01,Unit Testing,0.054
2023-07-01,IT,0.054
2023-07-01,ORACLE,0.052
2023-07-01,CSS,0.05
2023-07-01,Atlassian Confluence,0.05
2023-07-01,Spring,0.05
2023-07-01,Confluence,0.05
2023-07-01,Agile,0.048
2023-07-01,JSON,0.048
2023-07-01,ClickHouse,0.046
2023-07-01,C++,0.044
2023-07-01,ELK,0.044
2023-07-01,OpenShift,0.042
2023-07-01,Entity Framework,0.042
2023-07-01,Java SE,0.04
2023-07-01,Kibana,0.04
2023-07-01,Postman,0.038
2023-07-01,Zabbix,0.038
2023-07-01,ASP.NET Core,0.038
2023-07-01,Hibernate,0.038
2023-07-01,Vue.js,0.036
2023-07-01,Администрирование серверов Linux,0.036
2023-07-01,Java Core,0.036
2023-07-01,kafka,0.034
2023-07-01,LINQ,0.034
2023-07-01,SCALA,0.032
2023-07-01,AWS,0.032
2023-07-01,TeamCity,0.032
2023-07-01,QA,0.032
2023-07-01,Flask,0.03
2023-07-01,Gitlab CI,0.03
2023-07-01,TCP/IP,0.03
2023-07-01,GraphQL,0.028
2023-07-01,Architecture,0.028
