2021-05-30,Java,1.0
2021-05-30,Spring Framework,0.6483126110124334
2021-05-30,Git,0.35879218472468916
2021-05-30,SQL,0.35168738898756663
2021-05-30,PostgreSQL,0.30728241563055064
2021-05-30,Hibernate ORM,0.28596802841918295
2021-05-30,Apache Maven,0.16341030195381884
2021-05-30,Java SE,0.16341030195381884
2021-05-30,Java EE,0.12433392539964476
2021-05-30,JavaScript,0.11900532859680284
2021-05-30,Английский — B1 — Средний,0.1172291296625222
2021-05-30,REST,0.09236234458259325
2021-05-30,Linux,0.0905861456483126
2021-05-30,Английский — B2 — Средне-продвинутый,0.08170515097690942
2021-05-30,Kotlin,0.06571936056838366
2021-05-30,JUnit,0.06571936056838366
2021-05-30,Atlassian Jira,0.0586145648312611
2021-05-30,MySQL,0.056838365896980464
2021-05-30,MongoDB,0.056838365896980464
2021-05-30,HTML,0.05150976909413854
2021-05-30,CSS,0.047957371225577264
2021-05-30,Spring Boot,0.047957371225577264
2021-05-30,Docker,0.046181172291296625
2021-05-30,ORACLE,0.046181172291296625
2021-05-30,MS SQL,0.04440497335701599
2021-05-30,Kafka,0.04085257548845471
2021-05-30,Spring,0.037300177619893425
2021-05-30,AngularJS,0.035523978685612786
2021-05-30,Python,0.035523978685612786
2021-05-30,Apache Tomcat,0.035523978685612786
2021-05-30,Oracle Pl/SQL,0.03374777975133215
2021-05-30,JDBC,0.03374777975133215
2021-05-30,RabbitMQ,0.03019538188277087
2021-05-30,Scrum,0.028419182948490232
2021-05-30,Agile Project Management,0.028419182948490232
2021-05-30,Английский — A1 — Начальный,0.02664298401420959
2021-05-30,SOAP,0.02664298401420959
2021-05-30,SCALA,0.02664298401420959
2021-05-30,Java Servlets,0.02486678507992895
2021-05-30,AWS,0.021314387211367674
2021-05-30,XML,0.021314387211367674
2021-05-30,Hibernate,0.021314387211367674
2021-05-30,Maven,0.019538188277087035
2021-05-30,Redis,0.017761989342806393
2021-05-30,NoSQL,0.017761989342806393
2021-05-30,Java Core,0.017761989342806393
2021-05-30,Jenkins,0.017761989342806393
2021-05-30,Kubernetes,0.017761989342806393
2021-05-30,JSP,0.017761989342806393
